0.2791245	0.0441661
0.8622511	0.1436525
0.7425088	0.4882629
0.5524221	0.9916351
0.2750784	0.4254163
0.5295109	0.6894607
0.9640261	0.5177333
0.3758318	0.8282571
0.9246153	0.3287905
0.2787992	0.3650655
0.2807496	0.9630661
0.7474062	0.3668391
0.3761237	0.5071327
0.2235197	0.31725
0.370988	0.3078982
0.2145228	0.0040353
0.6026869	0.5976182
0.5248137	0.4236418
0.5864414	0.965746
0.4471972	0.6729518
0.5698601	0.0812796
0.1240282	0.3952064
0.9725893	0.297419
0.1087638	0.2320238
0.9583363	0.599371
0.211595	0.929773
0.8855555	0.2404993
0.7789293	0.7952474
0.1383871	0.9002245
0.7621983	0.05488
0.6756373	0.1121013
0.383171	0.1875989
0.6861575	0.891742
0.9626882	0.569194
0.4975279	0.5427441
0.4344972	0.9349548
0.9904524	0.6772219
0.8215919	0.4487877
0.7721835	0.5961487
0.4965881	0.0105446
0.8357032	0.7427357
0.4892273	0.7615635
0.9721089	0.4138477
0.0495048	0.3880707
0.184976	0.054412
0.7959134	0.7450384
0.2156566	0.7914687
0.792175	0.2033277
0.493928	0.7939082
0.580819	0.0263736
0.42332	0.9240431
0.7844482	0.4764685
0.695117	0.8246876
0.2462693	0.1070358
0.3256158	0.6306675
0.2167096	0.6837797
0.1266982	0.6623044
0.4710932	0.7917358
0.2775361	0.4354677
0.8329472	0.8447171
0.280078	0.2414156
0.3559156	0.5761692
0.5165992	0.1438624
0.8301975	0.8259218
0.2671643	0.9247397
0.9705599	0.0941298
0.2746761	0.988212
0.4630259	0.5172558
0.3932436	0.2029486
0.1744396	0.2149165
0.4187378	0.8009048
0.177762	0.7728726
0.69666	0.6637846
0.5637496	0.388302
0.7131569	0.6489612
0.2942248	0.9716996
0.1096762	0.5925651
0.5578483	0.3079709
0.5475175	0.6287743
0.5557739	0.9309782
0.6134775	0.6935002
0.1694081	0.6497114
0.6804206	0.3566966
0.0870294	0.9894746
0.4434016	0.6461445
0.5358371	0.5793219
0.6124264	0.5000415
0.1707673	0.803063
0.891596	0.0876562
0.4797098	0.5085111
0.7617724	0.1661364
0.8682135	0.3975901
0.169421	0.1275484
0.2232975	0.5614501
0.1621271	0.7687722
0.7273305	0.9598653
0.3785794	0.0433712
0.2358082	0.267662
0.565432	0.0509992
0.5686908	0.9471032
0.370266	0.2328735
0.6864783	0.6636414
0.5954669	0.6898957
0.7950412	0.4521145
0.4291317	0.2205496
0.3883157	0.0410749
0.4410105	0.7389495
0.8930303	0.1127461
0.8320046	0.5996463
0.2315674	0.2515199
0.9886541	0.0728022
0.2126821	0.824665
0.1568116	0.6297802
0.3334841	0.6861332
0.0132936	0.7446328
0.2334007	0.729546
0.7419549	0.7672476
0.618668	0.9976563
0.4606285	0.0726059
0.4521199	0.1388959
0.6258197	0.2757187
0.9388435	0.5092582
0.9154639	0.4368261
0.4937734	0.4490699
0.8134289	0.8708516
0.7672202	0.7487982
0.9176721	0.2084075
0.7969587	0.8688261
0.1355043	0.8259239
0.318167	0.8678128
0.0994798	0.1799387
0.058622	0.9573922
0.8184897	0.4636522
0.8643921	0.8953406
0.7145505	0.9893793
0.396075	0.6912725
0.6428859	0.8074307
0.5811656	0.5824489
0.7736652	0.4035006
0.3138399	0.355725
0.8668984	0.7664267
0.5524896	0.5533441
0.0654409	0.3352971
0.3916631	0.297145
0.8617866	0.8339522
0.6852003	0.0441589
0.5184964	0.1352502
0.0080996	0.4808915
0.720508	0.3463315
0.1899266	0.4742962
0.3328129	0.7750911
0.8601168	0.772572
0.7576635	0.4741713
0.4288741	0.5312003
0.6157756	0.8621054
0.845918	0.0186294
0.0482331	0.6322266
0.5462454	0.1420867
0.1677741	0.1270148
0.9457201	0.2644797
0.5055061	0.3080061
0.0718136	0.4297036
0.8556346	0.7112931
0.1051149	0.1792403
0.7893435	0.7683503
0.127937	0.6795803
0.5321398	0.8172305
0.7904732	0.3023149
0.8031537	0.5669943
0.0363196	0.2408305
0.6938082	0.2697745
0.7016231	0.3738629
0.9005803	0.6601419
0.2050403	0.4497559
0.2007435	0.8051748
0.7388598	0.7692948
0.1387464	0.3901975
0.44182	0.1849611
0.2677614	0.9705345
0.3857618	0.0163604
0.9841706	0.2123073
0.8667469	0.9642772
0.9230289	0.3520167
0.0539445	0.2199007
0.8775158	0.4964843
0.4479669	0.5050366
0.8188559	0.6949278
0.1288819	0.4804858
0.7170151	0.2807142
0.7665669	0.0326372
0.4781354	0.0806669
0.2621323	0.2019252
0.3100864	0.7664828
0.1086691	0.7860933
0.9325272	0.2517041
0.5424007	0.9359964
0.3524647	0.6180278
0.8508994	0.1842089
0.0152992	0.3051985
0.0158575	0.0595109
0.718414	0.2480512
0.682835	0.7658802
0.4594155	0.8850284
0.4115517	0.2440721
0.2052674	0.5783613
0.2648379	0.5098739
0.326401	0.9285068
0.7665231	0.9435319
0.6671608	0.8182396
0.9474667	0.0128494
0.9519783	0.7098952
0.1876387	0.8865518
0.1533665	0.2896113
0.2578222	0.9263862
0.3100657	0.1763667
0.3497201	0.3272727
0.1504961	0.6485095
0.9552636	0.6627037
0.0871272	0.2161166
0.344671	0.3125569
0.9780516	0.7883515
0.1031677	0.9351445
0.6223875	0.9768813
0.0592103	0.4272712
0.3654638	0.1399477
0.5441786	0.2140087
0.592922	0.8653443
0.7821147	0.3884134
0.2697465	0.2480783
0.1846403	0.2893946
0.1862426	0.4196304
0.4060467	0.6271977
0.3477111	0.5129916
0.3041807	0.5683182
0.3206092	0.048002
0.4989297	0.1639515
0.7611843	0.4416614
0.4790406	0.4368349
0.7862621	0.7562726
0.2850106	0.0561312
0.0261993	0.3864082
0.9695808	0.7315468
0.4259959	0.2583163
0.1793347	0.0990345
0.6736553	0.7264727
0.7307008	0.8635813
0.2134026	0.5064516
0.3691998	0.7656987
0.3814589	0.9922713
0.221037	0.5234932
0.6106135	0.2897155
0.9271587	0.4849317
0.5258531	0.8972819
0.2739626	0.2679133
0.889236	0.68555
0.3632239	0.5596537
0.800963	0.3250724
0.0902626	0.3689568
0.0974774	0.8617265
0.673399	0.6984706
0.7576476	0.6293357
0.0803063	0.0846757
0.5800203	0.8213055
0.544315	0.1802957
0.4148815	0.112649
0.3506219	0.5353395
0.8347636	0.7023068
0.8785043	0.529985
0.7542934	0.4468892
0.7816048	0.8639648
0.7672382	0.3482926
0.5314811	0.70475
0.2657196	0.3866959
0.2235956	0.9708517
0.1881895	0.4116071
0.7713347	0.7415754
0.5780792	0.0433776
0.6858884	0.9008936
0.6344516	0.4774652
0.8363092	0.9930679
0.690738	0.8573442
0.2914726	0.9102075
0.7986595	0.0180424
0.0676465	0.016139
0.9321555	0.146342
0.9373203	0.0256748
0.069829	0.6995695
0.6816177	0.3666388
0.1363648	0.7544125
0.9551265	0.0481716
0.0203054	0.358707
0.5138985	0.03633
0.8954878	0.8272525
0.8083635	0.5186949
0.1301125	0.2982737
0.36581	0.7021012
0.2726088	0.9071288
0.5840009	0.9248543
0.6534323	0.382874
0.9117545	0.3522064
0.2655805	0.9694825
0.3026602	0.057821
0.6575577	0.5892693
0.9744366	0.0695976
0.5800454	0.8989691
0.9442112	0.7788284
0.7290934	0.4797946
0.4949739	0.9767015
0.0328435	0.6636555
0.3496025	0.1690663
0.9674892	0.5765753
0.6334318	0.8970394
0.0980852	0.65111
0.755263	0.7225696
0.3815915	0.2487319
0.5709379	0.9954499
0.5234931	0.4412546
0.5295573	0.4712992
0.2721753	0.371116
0.5896164	0.8901958
0.8175189	0.4023294
0.9201261	0.0344082
0.4707825	0.266053
0.6014439	0.9323064
0.5617654	0.0746076
0.6759206	0.7391561
0.5636206	0.8204636
0.5462551	0.2204685
0.0348605	0.7552458
0.9298201	0.2277889
0.0265925	0.9450208
0.0469514	0.9143522
0.8362208	0.1146629
0.9064722	0.760101
0.2963102	0.3984702
0.7263618	0.9355794
0.1848172	0.6811021
0.0508095	0.1803628
0.3086242	0.127477
0.0535474	0.6355684
0.921294	0.2604236
0.0271489	0.0370213
0.1060225	0.8229891
0.9390514	0.8357906
0.9198319	0.156388
0.579803	0.1531398
0.4266971	0.001483
0.0979658	0.6061791
0.1745281	0.9492799
0.0346496	0.4734788
0.7178548	0.1022406
0.6132588	0.8436481
0.1211808	0.7313151
0.6748831	0.3785835
0.8203111	0.1051397
0.6925851	0.2733523
0.3708088	0.4578852
0.8953873	0.4287835
0.7993763	0.0726614
0.8942253	0.4194729
0.0895755	0.836557
0.9316835	0.8217147
0.8830408	0.4258691
0.9436257	0.295757
0.8633934	0.6256621
0.0578118	0.7012395
0.6668214	0.2500044
0.2455521	0.673211
0.5519373	0.5518353
0.6071214	0.5788568
0.5565301	0.7836351
0.5652578	0.1257376
0.3669001	0.1691882
0.8901423	0.1313427
0.2377396	0.9640241
0.7627095	0.2152349
0.9534802	0.5899489
0.0082745	0.6827376
0.3805079	0.9537851
0.4635802	0.2890109
0.925164	0.2315035
0.2680079	0.5117826
0.4923555	0.0027408
0.4374297	0.2162416
0.4591988	0.550867
0.6419826	0.1350219
0.8801898	0.9312073
0.27919	0.3705602
0.3646405	0.0616901
0.4766037	0.1199533
0.7679548	0.0600032
0.7221773	0.2548198
0.8808743	0.2806727
0.0671478	0.0855993
0.7686576	0.1992552
0.4928809	0.84282
0.0595833	0.2145094
0.4243501	0.2424334
0.0870122	0.3073507
0.014735	0.1564587
0.4572313	0.8842541
0.6138754	0.9160539
0.8199031	0.6370187
0.6494099	0.4823346
0.9964229	0.4407716
0.1105305	0.610636
0.7874248	0.7958437
0.8004071	0.9606128
0.9252996	0.6540353
0.4277708	0.6646061
0.9433655	0.0812197
0.5243532	0.8369036
0.574786	0.8096466
0.2948975	0.9081068
0.9736958	0.8471337
0.5356945	0.9931208
0.622848	0.024222
0.7770417	0.5383306
0.8884046	0.0320601
0.7475884	0.8096014
0.0169509	0.7843878
0.3775626	0.3979487
0.3318451	0.7555133
0.0720297	0.3074373
0.6423575	0.0752082
0.2636706	0.8705903
0.7185621	0.7476432
0.8077769	0.5608917
0.9071816	0.6627079
0.809615	0.7260355
0.9606668	0.9270712
0.4006641	0.7348787
0.528025	0.8243402
0.0085058	0.6834807
0.1047929	0.9456187
0.5738305	0.7302441
0.0494229	0.1299725
0.0983873	0.0172106
0.2807646	0.0536326
0.5141061	0.8508868
0.1105926	0.1612109
0.4814179	0.7178763
0.1823289	0.2764976
0.0690839	0.3618722
0.9766925	0.8188975
0.2169995	0.6486078
0.7379278	0.3591522
0.1072846	0.4952183
0.7309915	0.0168498
0.9288333	0.5073237
0.8578198	0.6232555
0.7296234	0.2914458
0.3417813	0.7134197
0.9155508	0.8623702
0.2463902	0.3658564
0.1436879	0.3472798
0.364367	0.4799573
0.9335297	0.769466
0.1300779	0.5502648
0.5182468	0.8832414
0.5645329	0.1080107
0.2166943	0.077259
0.8661709	0.742905
0.0849432	0.0517611
0.762039	0.1066741
0.1849493	0.0190189
0.1726463	0.1317074
0.3578254	0.0698592
0.9162668	0.1977221
0.0278075	0.4386119
0.5773314	0.0867833
0.9343495	0.5295154
0.5025736	0.2211368
0.9219326	0.9781821
0.4501373	0.0102472
0.7349043	0.9541277
0.5292746	0.3598986
0.9437439	0.2278924
0.8421961	0.0784466
0.8258482	0.3113621
0.4595524	0.3616518
0.5749135	0.0811287
0.1236742	0.8124589
0.0178434	0.3157007
0.8184864	0.0412749
0.913557	0.1912428
0.0590598	0.0053636
0.5557057	0.4907745
0.3401323	0.5691477
0.2363516	0.4937389
0.3070756	0.949193
0.5856255	0.6431645
0.7876309	0.37094
0.7240868	0.607087
0.7430148	0.2950729
0.508151	0.2043116
0.41952	0.431809
0.6226502	0.0977749
0.0734187	0.4254414
0.5954298	0.2960903
0.1473491	0.7142927
0.809871	0.073111
0.2400023	0.9162433
0.5430797	0.9639661
0.1548265	0.2347722
0.3177154	0.3001012
0.6974495	0.2016461
0.0277071	0.0040895
0.7040989	0.8653024
0.6790621	0.2165432
0.0598494	0.237827
0.1411202	0.4298702
0.0334744	0.9009468
0.6027983	0.9602528
0.3926327	0.5681466
0.8403368	0.6169467
0.5786222	0.1829861
0.1578896	0.5780736
0.6881493	0.0756399
0.3300135	0.5879258
0.0983154	0.4144623
0.447135	0.9626742
0.3511385	0.4584251
0.2437641	0.2572415
0.392476	0.4678082
0.2303989	0.3325555
0.3303989	0.0607294
0.4872744	0.087641
0.6283319	0.4250528
0.7282458	0.6600698
0.9509436	0.7843366
0.821233	0.7626274
0.3244626	0.2442236
0.7374684	0.8441571
0.8956282	0.4930589
0.9345484	0.3624461
0.6694503	0.9949764
0.4525722	0.9344846
0.1976202	0.3188327
0.8009702	0.6441585
0.923996	0.7090278
0.1111708	0.8967926
0.3669085	0.0724353
0.0855392	0.0601707
0.5805853	0.1284446
0.6191464	0.087331
0.1564867	0.1227001
0.4138186	0.4315728
0.7969406	0.3054867
0.9067922	0.5083001
0.6481227	0.5764599
0.8463967	0.1507177
0.2189563	0.0774493
0.5477152	0.3876551
0.8280461	0.8155632
0.5169918	0.2734414
0.7068832	0.5244779
0.052301	0.2667985
0.0834986	0.9286334
0.5487313	0.8729927
0.8660741	0.7326201
0.6777294	0.361148
0.7323167	0.6255254
0.6796781	0.7989888
0.4237917	0.2210522
0.980948	0.3896352
0.7809053	0.5049817
0.3409312	0.0491099
0.081092	0.8786469
0.593244	0.0768337
0.3857874	0.2168615
0.709168	0.3281238
0.1771332	0.064592
0.2275016	0.0991898
0.5990676	0.8122457
0.991947	0.7798257
0.2375826	0.3341882
0.3656269	0.6696074
0.3630477	0.1872279
0.0180729	0.6471631
0.4052498	0.8961452
0.719791	0.8514511
0.1260729	0.5742369
0.5857844	0.7980226
0.5861268	0.022464
0.9270573	0.7274927
0.5253661	0.9254663
0.6393945	0.8953432
0.4377878	0.2791015
0.9726589	0.2189441
0.795504	0.9280079
0.7324952	0.5136171
0.3352566	0.3194934
0.5281289	0.1873994
0.1281729	0.6439764
0.8201592	0.4137345
0.7104938	0.3728963
0.6267056	0.5803712
0.3755327	0.4655452
0.4450061	0.5911164
0.1924542	0.3460398
0.0315283	0.0719459
0.4018929	0.0844007
0.7174782	0.6234059
0.272906	0.2189269
0.2555431	0.6853652
0.2614455	0.7853323
0.1563809	0.5143948
0.4284844	0.4467847
0.9999652	0.8845903
0.4579766	0.1786755
0.220513	0.7677478
0.8513475	0.8788771
0.5289649	0.911233
0.038032	0.7091922
0.975486	0.1574977
0.9624721	0.4483797
0.3177857	0.956505
0.563425	0.6946121
0.041473	0.7749009
0.9905197	0.3480436
0.7461385	0.4192966
0.5623588	0.6486762
0.8955594	0.3732245
0.8931039	0.2602583
0.8371203	0.9406985
0.9933563	0.9085195
0.8814993	0.1473908
0.7177721	0.4635514
0.110096	0.2877073
0.4275505	0.2892698
0.7491058	0.5430115
0.1931217	0.34934
0.6595979	0.8828071
0.0427956	0.3539345
0.5733579	0.6652149
0.6443176	0.0538212
0.707958	0.3397455
0.7051456	0.9663641
0.8518226	0.7278969
0.8786325	0.205636
0.415135	0.859904
0.4275782	0.7509969
0.0707788	0.1825654
0.4980775	0.9648122
0.9023237	0.7850846
0.2730966	0.2324651
0.0736175	0.060952
0.8198226	0.8468418
0.2876509	0.2630597
0.1953001	0.7241629
0.40789	0.0148648
0.5662265	0.8468362
0.8900293	0.1093087
0.9138786	0.301408
0.919288	0.6847587
0.3192408	0.7731985
0.0266101	0.267446
0.0678138	0.0437235
0.9653418	0.8481373
0.9486911	0.5214276
0.8965917	0.0297751
0.6387813	0.2246241
0.4802023	0.8104143
0.1577623	0.5600153
0.4803318	0.6112865
0.0859388	0.8945692
0.0800935	0.6846263
0.6218538	0.3822744
0.1790274	0.4042897
0.3277258	0.1411802
0.3998342	0.72005
0.1478457	0.510136
0.8073975	0.2426666
0.7181196	0.9964424
0.6781347	0.4014346
0.8133467	0.0477025
0.8403705	0.5824748
0.0943809	0.3631823
0.5212346	0.0390193
0.6501196	0.5888598
0.8111822	0.9996543
0.041116	0.6200669
0.411711	0.3389825
0.8966407	0.0649484
0.0508336	0.632712
0.7446053	0.3191167
0.0262658	0.5391598
0.7015847	0.8609389
0.2124712	0.6614693
0.3188623	0.107236
0.4196877	0.8816323
0.5686959	0.4170512
0.6444312	0.0538201
0.5603661	0.0392402
0.4170175	0.4296055
0.3872297	0.9332219
0.8182194	0.6799513
0.7939676	0.4587619
0.4683453	0.7392614
0.0134981	0.8481418
0.4634856	0.0679601
0.9305503	0.7956403
0.8950048	0.0317268
0.933364	0.6949674
0.028265	0.413147
0.7138524	0.2687616
0.6991961	0.9391552
0.0024597	0.5212281
0.675228	0.0149263
0.8950335	0.3994746
0.0064227	0.1508108
0.6674253	0.6653534
0.9987943	0.3089923
0.9843915	0.1209652
0.0241314	0.5928589
0.4568096	0.9337117
0.8042519	0.6934867
0.9321491	0.8953318
0.800922	0.2086323
0.0558089	0.5967328
0.5607946	0.8154618
0.7595528	0.2729544
0.968632	0.6563454
0.6797309	0.0489147
0.9106146	0.5380683
0.2080217	0.8675337
0.4690095	0.3748526
0.8223897	0.5989272
0.1900836	0.2466909
0.9350426	0.1695141
0.4384324	0.9609051
0.3100067	0.5201087
0.3324961	0.8209367
0.7410067	0.0097611
0.2004238	0.9730311
0.6490209	0.20096
0.0295204	0.1363212
0.0175645	0.9757234
0.0482091	0.0004654
0.7533784	0.3712933
0.4697019	0.5363077
0.9725622	0.7755516
0.636219	0.5005379
0.9091701	0.1434666
0.3982253	0.4158584
0.1610878	0.5270605
0.5405477	0.1972054
0.5866452	0.0683469
0.7610492	0.500457
0.5039495	0.1453166
0.4379748	0.7064774
0.1743475	0.8913053
0.9557034	0.1756054
0.5797604	0.2930483
0.2196222	0.3832543
0.7218849	0.1396347
0.4439781	0.9925287
0.0187173	0.9396111
0.2295203	0.2599263
0.8531818	0.0601978
0.0297242	0.9671982
0.7245276	0.511603
0.7917608	0.6795965
0.2554015	0.9344664
0.5408104	0.2098312
0.2641766	0.7460581
0.3410309	0.5111447
0.6496856	0.378071
0.6019233	0.0658085
0.0145144	0.400621
0.6573581	0.723189
0.862937	0.6721251
0.7259975	0.5188537
0.4265288	0.8730594
0.7294438	0.3543961
0.9490337	0.0341293
0.4173824	0.0988366
0.8701512	0.1624824
0.9386889	0.6000534
0.542464	0.4418213
0.4262689	0.9780841
0.8635312	0.3325091
0.5438272	0.7667343
0.6561682	0.6283004
0.1615348	0.6448895
0.3090829	0.4467079
0.2734279	0.2263763
0.2897041	0.7133478
0.0380789	0.9490891
0.1146723	0.7031486
0.0257468	0.2594202
0.4874707	0.7891568
0.5005017	0.3336857
0.4502033	0.6534393
0.686888	0.7529726
0.2190772	0.9063422
0.3620789	0.8731708
0.324848	0.1469322
0.4289357	0.1332866
0.2422232	0.7804125
0.6577902	0.5537505
0.2702922	0.6813686
0.4242238	0.2274426
0.6324833	0.4317247
0.6889498	0.4190297
0.3205329	0.8708055
0.3387106	0.5546607
0.1883865	0.6991255
0.0438015	0.5048469
0.6778771	0.9793911
0.2340962	0.6157979
0.5003013	0.4924087
0.4978101	0.9002199
0.8203018	0.2355011
0.7930525	0.554709
0.1735304	0.4864822
0.5491125	0.4373792
0.8013652	0.1150171
0.2370135	0.2238975
0.755533	0.0545302
0.8765864	0.9725473
0.7083519	0.0746187
0.9070425	0.1245812
0.1871864	0.382284
0.0571773	0.5636097
0.3534587	0.7961908
0.5980419	0.8121637
0.5830048	0.7990948
0.9831711	0.9748301
0.1145495	0.0476404
0.1268812	0.0453493
0.0882226	0.1154754
0.5932916	0.0027272
0.4642878	0.6152005
0.4549536	0.0263722
0.983485	0.9845309
0.9258632	0.5926781
0.7945834	0.0986629
0.3916507	0.7980194
0.0267031	0.3859361
0.6294519	0.4594496
0.9655441	0.7483869
0.1464844	0.8567564
0.6481829	0.3471949
0.651585	0.2757008
0.320926	0.214137
0.4596453	0.587008
0.2792554	0.2865716
0.7526844	0.1552809
0.6652568	0.6317744
0.552538	0.0546363
0.1319099	0.5971661
0.6755761	0.4523745
0.5035109	0.7785457
0.0460494	0.0198782
0.519646	0.8370885
0.2179522	0.622405
0.8645893	0.2765445
0.7799602	0.6755151
0.1808232	0.9655963
0.3157132	0.2276775
0.700266	0.9903174
0.9740907	0.3350835
0.341037	0.7336834
0.1936395	0.1559646
0.8722163	0.6147206
0.9685029	0.8622241
0.1819572	0.2909546
0.1433082	0.1134013
0.5594827	0.3155022
0.058871	0.2815158
0.0852422	0.2422648
0.2777937	0.6488722
0.5867471	0.9602969
0.5374115	0.4589067
0.0650574	0.98088
0.4704831	0.0687694
0.5821177	0.9645091
0.7889416	0.1073659
0.8347261	0.2747969
0.0466383	0.761273
0.6030863	0.4127251
0.1742235	0.1793618
0.0933505	0.3064361
0.1533623	0.1206864
0.3082582	0.0897338
0.1769035	0.0241015
0.7289414	0.3349691
0.8523623	0.4810694
0.334636	0.4527192
0.1883914	0.8909744
0.8959202	0.6945437
0.3585788	0.239482
0.1541008	0.7512125
0.4532281	0.7983413
0.8129841	0.614875
0.2475972	0.3914615
0.8447389	0.7782511
0.1589018	0.7358189
0.2860571	0.1156714
0.7484019	0.1499074
0.9089408	0.7091827
0.3371744	0.5334851
0.8571845	0.6812139
0.6835813	0.0038161
0.3837736	0.965557
0.0240268	0.9302641
0.9421159	0.3520444
0.5910546	0.987443
0.3041859	0.8164741
0.3874541	0.3914925
0.0347451	0.1825631
0.9187196	0.875359
0.2775121	0.0906641
0.1637945	0.7900363
0.7124948	0.3049932
0.5866186	0.6978653
0.6872762	0.8390171
0.4900068	0.7398636
0.2151139	0.9739539
0.8183697	0.7249598
0.5730659	0.3505559
0.2216087	0.2639475
0.5744199	0.0358425
0.3662087	0.6004377
0.8313296	0.0102316
0.076373	0.9188507
0.7532429	0.3245909
0.9634196	0.7274223
0.4757695	0.5652669
0.8008301	0.40466
0.2165239	0.3291732
0.1940494	0.0231937
0.1624405	0.3075181
0.6899437	0.8556218
0.4826266	0.1353854
0.6632195	0.9341502
0.1412493	0.0772144
0.3465834	0.0685413
0.5148282	0.3404412
0.0050345	0.6276597
0.6189581	0.4059198
0.5987023	0.4509074
0.9938611	0.6035215
0.5590294	0.4713797
0.4894081	0.7486559
0.3955208	0.9657381
0.58061	0.4026249
0.2774932	0.004471
0.3662493	0.1274836
0.5300175	0.8464394
0.6351151	0.6947457
0.7495419	0.7444126
0.3951064	0.2092551
0.3634463	0.0368043
0.0707336	0.6455622
0.3974033	0.0240292
0.5075196	0.6276398
0.7593774	0.4598476
0.8977797	0.2137965
0.8832944	0.1249911
0.6073332	0.3188004
0.644328	0.5467329
0.5671556	0.7131608
0.0624342	0.6219523
0.1994541	0.8283162
0.091619	0.5182079
0.6053646	0.5685544
0.9603263	0.6792304
0.8972964	0.7779457
0.2998267	0.0768073
0.642211	0.1625123
0.3888205	0.2535889
0.7338583	0.1944175
0.8187129	0.5394964
0.3081553	0.8341006
0.6286027	0.5811358
0.4558919	0.6436787
0.3833858	0.9598311
0.9044589	0.7221177
0.9296697	0.7459659
0.6388831	0.8421606
0.4867207	0.3433292
0.1758677	0.0904375
0.5197902	0.0273647
0.0089121	0.3105321
0.9707569	0.4491786
0.1195847	0.4163079
0.229878	0.4201813
0.0050555	0.5297767
0.3177054	0.9811985
0.1143814	0.7321172
0.4985577	0.7703789
0.729641	0.2842769
0.3917411	0.5822204
0.0925662	0.0588187
0.0194163	0.8760793
0.2669177	0.1172834
0.6534872	0.3613203
0.5018697	0.3928207
0.647199	0.2211714
0.8482909	0.5741259
0.5875463	0.2155653
0.9439302	0.8790072
0.5924791	0.0738584
0.9090416	0.4544874
0.347229	0.992235
0.9764832	0.3470716
0.8889762	0.2252104
0.1511981	0.2859431
0.899452	0.7734356
0.9801348	0.9738498
0.2293706	0.5990809
0.7018084	0.5885404
0.3488842	0.6899312
0.7727193	0.0670846
0.8173536	0.0310297
0.8822382	0.8607821
0.0055839	0.8645975
0.1130734	0.1311667
0.2334871	0.0855113
0.0160181	0.1091801
0.5319305	0.4662768
0.8543987	0.5233003
0.3839952	0.611915
0.7540238	0.3032679
0.3426289	0.1016866
0.9398891	0.8065347
0.4661763	0.8001649
0.1070156	0.6231103
0.3596294	0.5091821
0.6308328	0.236632
0.0951302	0.4162041
0.5609756	0.2831712
0.7391561	0.4689085
0.2559275	0.6185532
0.9366081	0.4894085
0.1596685	0.1093645
0.9157781	0.9861953
0.9680095	0.1202692
0.0510994	0.9347102
0.2131038	0.4319827
0.9660224	0.0109695
0.5351217	0.6453821
0.1219164	0.7971811
0.9965589	0.1739692
0.5505763	0.2966241
0.7685235	0.4329704
0.5984215	0.3133717
0.6359838	0.8180598
0.5214339	0.9840041
0.0919475	0.7071083
0.8054502	0.090568
0.0767462	0.1252509
0.5454944	0.8979187
0.8647332	0.1708172
0.3831236	0.6316944
0.018008	0.7926881
0.9673746	0.9434936
0.4035822	0.2519623
0.2619355	0.384926
0.5400487	0.0608498
0.5037223	0.1631191
0.2126128	0.0165314
0.5253534	0.9215115
0.2390252	0.2675302
0.2448633	0.0562315
0.5726907	0.9908987
0.7725688	0.6917904
0.7692518	0.5034714
0.8186628	0.5731936
0.2336927	0.3181142
0.4347583	0.9112983
0.5683355	0.7986074
0.8004034	0.2095203
0.9742308	0.2408256
0.8592949	0.4315633
0.500719	0.5819662
0.9938803	0.7813003
0.4850367	0.6448078
0.9359225	0.6627449
0.8674265	0.6616613
0.5822736	0.9379848
0.4075593	0.2404432
0.6142733	0.3745887
0.3369801	0.9100765
0.1277822	0.1861856
0.4747397	0.7966499
